sim_time_s,sim_step,source_step,command_cursor,segment_cursor,event_cursor,scheduler_state,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,robot_state_finite,active_contact_count_available,geometry_support_candidate_count,stability_state,joint_limit_violation
91.83333333335248,11020,25,164,138,164,PLAYING,0.9750548601150513,-0.027657322585582733,0.1451849639415741,0.034253237325272516,0.005476425253304118,0.004502752805976411,True,False,4,recoverable,False
91.9000000000192,11028,25,164,138,164,PLAYING,0.9760012626647949,-0.027681149542331696,0.14522218704223633,0.03460466199267625,0.005186705868958051,0.004477718665758656,True,False,4,recoverable,False
91.96666666668592,11036,25,164,138,164,PLAYING,0.9769588708877563,-0.027708224952220917,0.14525189995765686,0.034992315229321835,0.004898145531366714,0.00445672354851922,True,False,4,recoverable,False
92.03333333335264,11044,25,164,138,164,PLAYING,0.977953314781189,-0.027731746435165405,0.1452561616897583,0.035367842202039056,0.004556322986432671,0.004429419771455586,True,False,4,recoverable,False
92.10000000001936,11052,25,164,138,164,PLAYING,0.9787647128105164,-0.027770958840847015,0.14537152647972107,0.03584448120130614,0.0047457249490192414,0.004422593812097192,True,False,4,recoverable,False
92.16666666668608,11060,25,164,138,164,PLAYING,0.9795287251472473,-0.027802683413028717,0.14553382992744446,0.03627802928937813,0.005174556653456361,0.0043881751752464825,True,False,4,recoverable,False
92.2333333333528,11068,25,164,138,164,PLAYING,0.9803820252418518,-0.027818359434604645,0.14566147327423096,0.03649247885631553,0.005515392658026845,0.004390295514135373,True,False,4,recoverable,False
92.30000000001952,11076,25,164,138,164,PLAYING,0.9812978506088257,-0.02782660722732544,0.1457662582397461,0.03660668219926419,0.005829883608997706,0.004374667334145158,True,False,4,recoverable,False
92.36666666668624,11084,25,164,138,164,PLAYING,0.9822699427604675,-0.027826063334941864,0.14584952592849731,0.03667955411549418,0.006162094693495462,0.004330829691890682,True,False,4,recoverable,False
92.43333333335296,11092,25,164,138,164,PLAYING,0.9832586050033569,-0.027827367186546326,0.14591661095619202,0.03673349823245373,0.006488991276270412,0.004313396099952273,True,False,4,recoverable,False
92.50000000001968,11100,25,164,138,164,PLAYING,0.9842476844787598,-0.027823328971862793,0.1459696739912033,0.03678571678721348,0.0068208844128594785,0.0042707835617056215,True,False,4,recoverable,False
92.5666666666864,11108,25,164,138,164,PLAYING,0.9852645397186279,-0.02782190591096878,0.14600983262062073,0.03684333183550678,0.007170655162802616,0.00427003833949406,True,False,4,recoverable,False
92.63333333335312,11116,25,164,138,164,PLAYING,0.9862983822822571,-0.0278213769197464,0.14603030681610107,0.036890474435793984,0.00753636394586314,0.00425911221502959,True,False,4,recoverable,False
92.70000000001984,11124,25,164,138,164,PLAYING,0.987382173538208,-0.02781330794095993,0.1460125744342804,0.03685457109963357,0.007851965809443919,0.004259039571029379,True,False,4,recoverable,False
92.76666666668656,11132,25,164,138,164,PLAYING,0.988479733467102,-0.0277998223900795,0.145962655544281,0.03680892972885406,0.008137446669836451,0.004237881706445593,True,False,4,recoverable,False
92.83333333335328,11140,25,164,138,164,PLAYING,0.9895781874656677,-0.027766212821006775,0.1458752304315567,0.03656728638102149,0.008219119742856735,0.004207255728472142,True,False,4,recoverable,False
92.90000000002,11148,25,164,138,164,PLAYING,0.990605354309082,-0.02769351750612259,0.14573535323143005,0.03587103700673501,0.0077451983191896435,0.004205342337345049,True,False,4,recoverable,False
92.96666666668672,11156,25,164,138,164,PLAYING,0.9916584491729736,-0.027611233294010162,0.1455678641796112,0.0351343522590289,0.007263343321857013,0.004167785027661553,True,False,4,recoverable,False
93.03333333335344,11164,25,164,138,164,PLAYING,0.9925743937492371,-0.02759452909231186,0.14552010595798492,0.035015170769554384,0.006943418435099921,0.004167737343630193,True,False,4,recoverable,False
93.10000000002016,11172,25,164,138,164,PLAYING,0.99346524477005,-0.0275968536734581,0.14552846550941467,0.035149321308667526,0.006679572540144473,0.004133044785519053,True,False,4,recoverable,False
93.16666666668688,11180,25,164,138,164,PLAYING,0.9944032430648804,-0.027593053877353668,0.14551347494125366,0.03512374532510498,0.006410886338538283,0.004117643008880298,True,False,4,recoverable,False
93.2333333333536,11188,25,164,138,164,PLAYING,0.9953355193138123,-0.027583934366703033,0.1455100178718567,0.03511239287212044,0.006296075907104985,0.004066227283363553,True,False,4,recoverable,False
93.30000000002032,11196,25,164,138,164,PLAYING,0.9963291883468628,-0.027571342885494232,0.1454710066318512,0.034966784000594386,0.0061282442462332045,0.004081727514841592,True,False,4,recoverable,False
93.36666666668704,11204,25,164,138,164,PLAYING,0.9972610473632812,-0.02757597714662552,0.14551006257534027,0.03507292624188736,0.005926540384082669,0.0040684475497937125,True,False,4,recoverable,False
93.43333333335376,11212,25,164,138,164,PLAYING,0.9981791973114014,-0.027582421898841858,0.14554747939109802,0.035251778617833275,0.005707130097852967,0.00402669811156207,True,False,4,recoverable,False
93.50000000002048,11220,25,164,138,164,PLAYING,0.9991297721862793,-0.027594350278377533,0.14557301998138428,0.03543127938396775,0.005483052420565993,0.0040292197303488176,True,False,4,recoverable,False
93.5666666666872,11228,25,164,138,164,PLAYING,1.0001161098480225,-0.027606628835201263,0.14558762311935425,0.03567645049102286,0.005231481941997299,0.003991504524683713,True,False,4,recoverable,False
93.63333333335392,11236,25,164,138,164,PLAYING,1.0011175870895386,-0.027617789804935455,0.14558032155036926,0.035882099207222615,0.00498105951714587,0.003974780384099093,True,False,4,recoverable,False
93.70000000002064,11244,25,164,138,164,PLAYING,1.002124309539795,-0.02763599157333374,0.14556461572647095,0.03612881561280432,0.0047501583834384025,0.003975063669879629,True,False,4,recoverable,False
93.76666666668736,11252,25,164,138,164,PLAYING,1.0031956434249878,-0.0276496484875679,0.14552173018455505,0.03634216546949697,0.004476329307548502,0.003924889182315476,True,False,4,recoverable,False
93.83333333335408,11260,25,164,138,164,PLAYING,1.0042634010314941,-0.02766108512878418,0.14545437693595886,0.03655346674387307,0.004162543857963869,0.003905081022651891,True,False,4,recoverable,False
93.9000000000208,11268,25,164,138,164,PLAYING,1.0052937269210815,-0.027681849896907806,0.14542768895626068,0.03681059789104383,0.0041496201228294685,0.0038539340263077644,True,False,4,recoverable,False
93.96666666668752,11276,25,164,138,164,PLAYING,1.0062789916992188,-0.027696140110492706,0.14542977511882782,0.03701222362160136,0.004344068214917455,0.00382345275279582,True,False,4,recoverable,False
94.03333333335424,11284,25,164,138,164,PLAYING,1.0073117017745972,-0.0277072936296463,0.14540410041809082,0.03714323614669398,0.004506375368287072,0.0038217083493519172,True,False,4,recoverable,False
94.10000000002096,11292,25,164,138,164,PLAYING,1.008381962776184,-0.02770949900150299,0.14535343647003174,0.037217673475073855,0.0046637400397646234,0.0038078565745502824,True,False,4,recoverable,False
94.16666666668768,11300,25,164,138,164,PLAYING,1.0094884634017944,-0.027707844972610474,0.14527592062950134,0.037278896328280776,0.004811140344529252,0.003760882773082258,True,False,4,recoverable,False
94.2333333333544,11308,25,164,138,164,PLAYING,1.010607361793518,-0.027705669403076172,0.14516983926296234,0.037303357189440896,0.004942822066479642,0.0037618095062769857,True,False,4,recoverable,False
94.30000000002111,11316,25,164,138,164,PLAYING,1.011543869972229,-0.027661383152008057,0.1450759470462799,0.03691235897739634,0.004653689112339686,0.0037480810975976703,True,False,4,recoverable,False
94.36666666668783,11324,25,164,138,164,PLAYING,1.012542724609375,-0.027601689100265503,0.14493268728256226,0.03634473887551984,0.004281249825142168,0.003686816699992852,True,False,4,recoverable,False
94.43333333335455,11332,25,164,138,164,PLAYING,1.013393521308899,-0.027612268924713135,0.14494526386260986,0.036473837414928045,0.004039900523766675,0.0036774965172788198,True,False,4,recoverable,False
94.50000000002127,11340,25,164,138,164,PLAYING,1.0141258239746094,-0.027625977993011475,0.1450583040714264,0.03668553690133196,0.004216929385416474,0.0036387427923650685,True,False,4,recoverable,False
94.566666666688,11348,25,164,138,164,PLAYING,1.0149459838867188,-0.027614012360572815,0.1451537013053894,0.036654366257151606,0.004469597625884174,0.0035969110419227773,True,False,4,recoverable,False
94.63333333335471,11356,25,164,138,164,PLAYING,1.0158439874649048,-0.027585938572883606,0.14521777629852295,0.03645623651013043,0.004691245320013457,0.003563660844871698,True,False,4,recoverable,False
94.70000000002143,11364,25,164,138,164,PLAYING,1.016785740852356,-0.02755456417798996,0.14526155591011047,0.0361776795368296,0.00491056358038173,0.003569120368299164,True,False,4,recoverable,False
94.76666666668815,11372,25,164,138,164,PLAYING,1.0177438259124756,-0.027518101036548615,0.14528799057006836,0.0358528658711329,0.005150234209754708,0.003575334026596255,True,False,4,recoverable,False
94.83333333335487,11380,25,164,138,164,PLAYING,1.0187512636184692,-0.027476854622364044,0.14529621601104736,0.035480187258642985,0.005390820775340031,0.003590453892735242,True,False,4,recoverable,False
94.90000000002159,11388,25,164,138,164,PLAYING,1.0197466611862183,-0.027432464063167572,0.1452796310186386,0.03508978029968415,0.005632787962305788,0.0035884553759779527,True,False,4,recoverable,False
94.96666666668831,11396,25,164,138,164,PLAYING,1.0207654237747192,-0.027384914457798004,0.14524753391742706,0.03461063637516914,0.005770470256112628,0.0035890597002654428,True,False,4,recoverable,False
95.03333333335503,11404,25,164,138,164,PLAYING,1.0217654705047607,-0.027352847158908844,0.1452542543411255,0.03433126545533622,0.00594361126795281,0.0035811454761228725,True,False,4,recoverable,False
95.10000000002175,11412,25,164,138,164,PLAYING,1.0227906703948975,-0.027325481176376343,0.145249605178833,0.03408055309846178,0.0061320046589672505,0.003569637430005805,True,False,4,recoverable,False
95.16666666668847,11420,25,164,138,164,PLAYING,1.023828387260437,-0.02729993313550949,0.1452331244945526,0.033864467767419575,0.006328467576910518,0.0035590755871956607,True,False,4,recoverable,False
95.23333333335519,11428,25,164,138,164,PLAYING,1.024882435798645,-0.027272872626781464,0.1451948583126068,0.03364709378423067,0.006517977034912417,0.003542110260407505,True,False,4,recoverable,False
95.30000000002191,11436,25,164,138,164,PLAYING,1.0257041454315186,-0.027330704033374786,0.1453321874141693,0.03429865587153592,0.006928994054414402,0.0035156434771745314,True,False,4,recoverable,False
95.36666666668863,11444,25,164,138,164,PLAYING,1.0265737771987915,-0.02738238126039505,0.14546188712120056,0.03490562869389017,0.007305814784078831,0.003499829477683659,True,False,4,recoverable,False
95.43333333335535,11452,25,164,138,164,PLAYING,1.0275198221206665,-0.02741989493370056,0.14555521309375763,0.03537156658249014,0.007618059611674503,0.0034860885247725826,True,False,4,recoverable,False
95.50000000002207,11460,25,164,138,164,PLAYING,1.028507947921753,-0.02745106816291809,0.14562195539474487,0.03577985665046697,0.007898070489554314,0.003470999453908756,True,False,4,recoverable,False
95.56666666668879,11468,25,164,138,164,PLAYING,1.0294917821884155,-0.027458004653453827,0.14565099775791168,0.03595329696344936,0.007905580473693583,0.0034527089337181164,True,False,4,recoverable,False
95.63333333335551,11476,25,164,138,164,PLAYING,1.030476689338684,-0.027447812259197235,0.1456453651189804,0.03594992247390009,0.0077042651782812995,0.0034400791772290678,True,False,4,recoverable,False
95.70000000002223,11484,25,164,138,164,PLAYING,1.0314483642578125,-0.027423687279224396,0.1456199586391449,0.03575254244626616,0.007326688957134364,0.0034478006746799235,True,False,4,recoverable,False
95.76666666668895,11492,25,164,138,164,PLAYING,1.0323988199234009,-0.027403436601161957,0.14560353755950928,0.0356031364653274,0.007072796184364399,0.0034580248556206174,True,False,4,recoverable,False
95.83333333335567,11500,25,164,138,164,PLAYING,1.0333737134933472,-0.027377299964427948,0.14556053280830383,0.03540089407138228,0.006785979069229796,0.0034707011751881124,True,False,4,recoverable,False
95.90000000002239,11508,25,164,138,164,PLAYING,1.034379243850708,-0.027347110211849213,0.14549265801906586,0.03517127491163792,0.00647508628809092,0.0034746929094108246,True,False,4,recoverable,False
95.96666666668911,11516,25,164,138,164,PLAYING,1.0353195667266846,-0.027339845895767212,0.14550137519836426,0.03520729890094979,0.006117724579609015,0.003464861371990999,True,False,4,recoverable,False
96.03333333335583,11524,25,164,138,164,PLAYING,1.0362002849578857,-0.027347758412361145,0.14551876485347748,0.03540993129056077,0.005808126662425626,0.003455891573184665,True,False,4,recoverable,False
96.10000000002255,11532,25,164,138,164,PLAYING,1.037123203277588,-0.02734953910112381,0.1455286741256714,0.03560636174891536,0.005495295040645187,0.003476199283820558,True,False,4,recoverable,False
96.16666666668927,11540,25,164,138,164,PLAYING,1.0381126403808594,-0.02735476940870285,0.14551836252212524,0.03574773965910224,0.005119745309938764,0.003491500875896378,True,False,4,recoverable,False
96.23333333335599,11548,25,164,138,164,PLAYING,1.0390721559524536,-0.027362696826457977,0.14550285041332245,0.03598307237062007,0.004788911499646606,0.0034947361230124466,True,False,4,recoverable,False
96.3000000000227,11556,25,164,138,164,PLAYING,1.0401198863983154,-0.02737606316804886,0.14545637369155884,0.036151921782238916,0.004375902964378025,0.003493278537041957,True,False,4,recoverable,False
96.36666666668943,11564,25,164,138,164,PLAYING,1.0408906936645508,-0.027401447296142578,0.1455768346786499,0.03649929033365359,0.004744765121798401,0.0034514430363110312,True,False,4,recoverable,False
96.43333333335615,11572,25,164,138,164,PLAYING,1.04176926612854,-0.02741667628288269,0.14568090438842773,0.03669517288202031,0.005174298168277125,0.0034447708329967356,True,False,4,recoverable,False
96.50000000002287,11580,25,164,138,164,PLAYING,1.0427148342132568,-0.027416646480560303,0.14576053619384766,0.0367884694910576,0.005614110863039957,0.0034173212435767114,True,False,4,recoverable,False
96.56666666668958,11588,25,164,138,164,PLAYING,1.0436983108520508,-0.027417361736297607,0.14582806825637817,0.03685736123157975,0.006088358411458314,0.0034113070202803466,True,False,4,recoverable,False
96.6333333333563,11596,25,164,138,164,PLAYING,1.0447115898132324,-0.027414165437221527,0.14586833119392395,0.03687370607908024,0.00654060247613722,0.003423718819864184,True,False,4,recoverable,False
